0.830725014818411, 0.31561269130616126, -0.2814919523893398, -0.6981537332401563, -0.5215358255872554
0.28216900716514115, 0.830725014818411, 0.31561269130616126, -0.2814919523893398, -0.6981537332401563
-0.1278996560457793, 0.28216900716514115, 0.830725014818411, 0.31561269130616126, -0.2814919523893398
-0.9391770594563743, -0.1278996560457793, 0.28216900716514115, 0.830725014818411, 0.31561269130616126
-0.29039193945963926, -0.9391770594563743, -0.1278996560457793, 0.28216900716514115, 0.830725014818411
-0.025817896670808742, -0.29039193945963926, -0.9391770594563743, -0.1278996560457793, 0.28216900716514115
0.9962738748182981, -0.025817896670808742, -0.29039193945963926, -0.9391770594563743, -0.1278996560457793
0.3161708960015154, 0.9962738748182981, -0.025817896670808742, -0.29039193945963926, -0.9391770594563743
0.13966075124947847, 0.3161708960015154, 0.9962738748182981, -0.025817896670808742, -0.29039193945963926
-0.9815299772947913, 0.13966075124947847, 0.3161708960015154, 0.9962738748182981, -0.025817896670808742
-0.3675199413630471, -0.9815299772947913, 0.13966075124947847, 0.3161708960015154, 0.9962738748182981
-0.2151226554332713, -0.3675199413630471, -0.9815299772947913, 0.13966075124947847, 0.3161708960015154
0.8892740276217838, -0.2151226554332713, -0.3675199413630471, -0.9815299772947913, 0.13966075124947847
0.4488813895893374, 0.8892740276217838, -0.2151226554332713, -0.3675199413630471, -0.9815299772947913
0.25812995705990793, 0.4488813895893374, 0.8892740276217838, -0.2151226554332713, -0.3675199413630471
-0.7316505996407315, 0.25812995705990793, 0.4488813895893374, 0.8892740276217838, -0.2151226554332713
-0.5591689104959542, -0.7316505996407315, 0.25812995705990793, 0.4488813895893374, 0.8892740276217838
-0.2770066823798857, -0.5591689104959542, -0.7316505996407315, 0.25812995705990793, 0.4488813895893374
0.5344728372148209, -0.2770066823798857, -0.5591689104959542, -0.7316505996407315, 0.25812995705990793
0.6896775800761389, 0.5344728372148209, -0.2770066823798857, -0.5591689104959542, -0.7316505996407315
0.2814551616329732, 0.6896775800761389, 0.5344728372148209, -0.2770066823798857, -0.5591689104959542
-0.3281726435916906, 0.2814551616329732, 0.6896775800761389, 0.5344728372148209, -0.2770066823798857
-0.8228558897169731, -0.3281726435916906, 0.2814551616329732, 0.6896775800761389, 0.5344728372148209
-0.2820157339187829, -0.8228558897169731, -0.3281726435916906, 0.2814551616329732, 0.6896775800761389
0.13874857863285722, -0.2820157339187829, -0.8228558897169731, -0.3281726435916906, 0.2814551616329732
0.933634100123855, 0.13874857863285722, -0.2820157339187829, -0.8228558897169731, -0.3281726435916906
0.2894601994286611, 0.933634100123855, 0.13874857863285722, -0.2820157339187829, -0.8228558897169731
0.017359541376087907, 0.2894601994286611, 0.933634100123855, 0.13874857863285722, -0.2820157339187829
-0.9946581526512683, 0.017359541376087907, 0.2894601994286611, 0.933634100123855, 0.13874857863285722
-0.3138789596273633, -0.9946581526512683, 0.017359541376087907, 0.2894601994286611, 0.933634100123855
-0.1337119720037517, -0.3138789596273633, -0.9946581526512683, 0.017359541376087907, 0.2894601994286611
0.9847547134414301, -0.1337119720037517, -0.3138789596273633, -0.9946581526512683, 0.017359541376087907
0.36345324016797204, 0.9847547134414301, -0.1337119720037517, -0.3138789596273633, -0.9946581526512683
0.2114328715370336, 0.36345324016797204, 0.9847547134414301, -0.1337119720037517, -0.3138789596273633
-0.8971669368746928, 0.2114328715370336, 0.36345324016797204, 0.9847547134414301, -0.1337119720037517
-0.44290213336892453, -0.8971669368746928, 0.2114328715370336, 0.36345324016797204, 0.9847547134414301
-0.25624317094015253, -0.44290213336892453, -0.8971669368746928, 0.2114328715370336, 0.36345324016797204
0.742975410909348, -0.25624317094015253, -0.44290213336892453, -0.8971669368746928, 0.2114328715370336
0.5515479116012232, 0.742975410909348, -0.25624317094015253, -0.44290213336892453, -0.8971669368746928
0.2763553296834121, 0.5515479116012232, 0.742975410909348, -0.25624317094015253, -0.44290213336892453
-0.5473758332695675, 0.2763553296834121, 0.5515479116012232, 0.742975410909348, -0.25624317094015253
-0.6812144823121395, -0.5473758332695675, 0.2763553296834121, 0.5515479116012232, 0.742975410909348
-0.2814030871150255, -0.6812144823121395, -0.5473758332695675, 0.2763553296834121, 0.5515479116012232
0.3408018690725776, -0.2814030871150255, -0.6812144823121395, -0.5473758332695675, 0.2763553296834121
0.8149001305374257, 0.3408018690725776, -0.2814030871150255, -0.6812144823121395, -0.5473758332695675
0.2818895700490074, 0.8149001305374257, 0.3408018690725776, -0.2814030871150255, -0.6812144823121395
-0.1497310679541008, 0.2818895700490074, 0.8149001305374257, 0.3408018690725776, -0.2814030871150255
-0.9278947017046483, -0.1497310679541008, 0.2818895700490074, 0.8149001305374257, 0.3408018690725776
-0.28859539960661645, -0.9278947017046483, -0.1497310679541008, 0.2818895700490074, 0.8149001305374257
-0.0087433561431503, -0.28859539960661645, -0.9278947017046483, -0.1497310679541008, 0.2818895700490074
0.9927603499191892, -0.0087433561431503, -0.28859539960661645, -0.9278947017046483, -0.1497310679541008
0.3116864338129245, 0.9927603499191892, -0.0087433561431503, -0.28859539960661645, -0.9278947017046483
0.12761077966150314, 0.3116864338129245, 0.9927603499191892, -0.0087433561431503, -0.28859539960661645
-0.9876697355918806, 0.12761077966150314, 0.3116864338129245, 0.9927603499191892, -0.0087433561431503
-0.35950502422992725, -0.9876697355918806, 0.12761077966150314, 0.3116864338129245, 0.9927603499191892
-0.20761371722219782, -0.35950502422992725, -0.9876697355918806, 0.12761077966150314, 0.3116864338129245
0.9047947399317625, -0.20761371722219782, -0.35950502422992725, -0.9876697355918806, 0.12761077966150314
0.437039435402719, 0.9047947399317625, -0.20761371722219782, -0.35950502422992725, -0.9876697355918806
0.2542594278067955, 0.437039435402719, 0.9047947399317625, -0.20761371722219782, -0.35950502422992725
-0.7541366976653793, 0.2542594278067955, 0.437039435402719, 0.9047947399317625, -0.20761371722219782
-0.5440120292012023, -0.7541366976653793, 0.2542594278067955, 0.437039435402719, 0.9047947399317625
-0.2756448202348102, -0.5440120292012023, -0.7541366976653793, 0.2542594278067955, 0.437039435402719
0.56023741438459, -0.2756448202348102, -0.5440120292012023, -0.7541366976653793, 0.2542594278067955
0.6727697724562504, 0.56023741438459, -0.2756448202348102, -0.5440120292012023, -0.7541366976653793
0.28133308257993567, 0.6727697724562504, 0.56023741438459, -0.2756448202348102, -0.5440120292012023
-0.35349494864828074, 0.28133308257993567, 0.6727697724562504, 0.56023741438459, -0.2756448202348102
-0.8068645652753098, -0.35349494864828074, 0.28133308257993567, 0.6727697724562504, 0.56023741438459
-0.28178789676576244, -0.8068645652753098, -0.35349494864828074, 0.28133308257993567, 0.6727697724562504
0.16084434626250604, -0.28178789676576244, -0.8068645652753098, -0.35349494864828074, 0.28133308257993567
0.9219654139520848, 0.16084434626250604, -0.28178789676576244, -0.8068645652753098, -0.35349494864828074
0.2877952102862357, 0.9219654139520848, 0.16084434626250604, -0.28178789676576244, -0.8068645652753098
-3.0145262058381946e-05, 0.2877952102862357, 0.9219654139520848, 0.16084434626250604, -0.28178789676576244
-0.990584410320215, -3.0145262058381946e-05, 0.2877952102862357, 0.9219654139520848, 0.16084434626250604
-0.30959161131718554, -0.990584410320215, -3.0145262058381946e-05, 0.2877952102862357, 0.9219654139520848
-0.12135620743104548, -0.30959161131718554, -0.990584410320215, -3.0145262058381946e-05, 0.2877952102862357
0.9902746567077211, -0.12135620743104548, -0.30959161131718554, -0.990584410320215, -3.0145262058381946e-05
0.35567462942026057, 0.9902746567077211, -0.12135620743104548, -0.30959161131718554, -0.990584410320215
0.20366341634839458, 0.35567462942026057, 0.9902746567077211, -0.12135620743104548, -0.30959161131718554
-0.9121526782357408, 0.20366341634839458, 0.35567462942026057, 0.9902746567077211, -0.12135620743104548
-0.4312941949808511, -0.9121526782357408, 0.20366341634839458, 0.35567462942026057, 0.9902746567077211
-0.25217651807404134, -0.4312941949808511, -0.9121526782357408, 0.20366341634839458, 0.35567462942026057
0.7651270798198591, -0.25217651807404134, -0.4312941949808511, -0.9121526782357408, 0.20366341634839458
0.5365642348624293, 0.7651270798198591, -0.25217651807404134, -0.4312941949808511, -0.9121526782357408
0.2748726725410333, 0.5365642348624293, 0.7651270798198591, -0.25217651807404134, -0.4312941949808511
-0.5730501095560909, 0.2748726725410333, 0.5365642348624293, 0.7651270798198591, -0.25217651807404134
-0.6643486545881812, -0.5730501095560909, 0.2748726725410333, 0.5365642348624293, 0.7651270798198591
-0.28124250689715363, -0.6643486545881812, -0.5730501095560909, 0.2748726725410333, 0.5365642348624293
0.3662463065936695, -0.28124250689715363, -0.6643486545881812, -0.5730501095560909, 0.2748726725410333
0.7987559702808875, 0.3662463065936695, -0.28124250689715363, -0.6643486545881812, -0.5730501095560909
0.28170808668121305, 0.7987559702808875, 0.3662463065936695, -0.28124250689715363, -0.6643486545881812
-0.17208547392426382, 0.28170808668121305, 0.7987559702808875, 0.3662463065936695, -0.28124250689715363
-0.9158528713896266, -0.17208547392426382, 0.28170808668121305, 0.7987559702808875, 0.3662463065936695
-0.2870572746669628, -0.9158528713896266, -0.17208547392426382, 0.28170808668121305, 0.7987559702808875
0.008960329517866985, -0.2870572746669628, -0.9158528713896266, -0.17208547392426382, 0.28170808668121305
0.9881345039105185, 0.008960329517866985, -0.2870572746669628, -0.9158528713896266, -0.17208547392426382
0.3075927347294924, 0.9881345039105185, 0.008960329517866985, -0.2870572746669628, -0.9158528713896266
0.11494735860670581, 0.3075927347294924, 0.9881345039105185, 0.008960329517866985, -0.2870572746669628
-0.9925693823490925, 0.11494735860670581, 0.3075927347294924, 0.9881345039105185, 0.008960329517866985
-0.35196131203600073, -0.9925693823490925, 0.11494735860670581, 0.3075927347294924, 0.9881345039105185
-0.19958022932557962, -0.35196131203600073, -0.9925693823490925, 0.11494735860670581, 0.3075927347294924
0.9192362305495959, -0.19958022932557962, -0.35196131203600073, -0.9925693823490925, 0.11494735860670581
0.4256671974352686, 0.9192362305495959, -0.19958022932557962, -0.35196131203600073, -0.9925693823490925
0.2499922531310271, 0.4256671974352686, 0.9192362305495959, -0.19958022932557962, -0.35196131203600073
-0.775939267967944, 0.2499922531310271, 0.4256671974352686, 0.9192362305495959, -0.19958022932557962
-0.5292073599389239, -0.775939267967944, 0.2499922531310271, 0.4256671974352686, 0.9192362305495959
-0.27403641905879467, -0.5292073599389239, -0.775939267967944, 0.2499922531310271, 0.4256671974352686
0.5858063841427171, -0.27403641905879467, -0.5292073599389239, -0.775939267967944, 0.2499922531310271
0.6559562018783202, 0.5858063841427171, -0.27403641905879467, -0.5292073599389239, -0.775939267967944
0.2811287247346779, 0.6559562018783202, 0.5858063841427171, -0.27403641905879467, -0.5292073599389239
-0.3790502133738897, 0.2811287247346779, 0.6559562018783202, 0.5858063841427171, -0.27403641905879467
-0.7905810634195319, -0.3790502133738897, 0.2811287247346779, 0.6559562018783202, 0.5858063841427171
-0.2816475048200551, -0.7905810634195319, -0.3790502133738897, 0.2811287247346779, 0.6559562018783202
0.18345134790112522, -0.2816475048200551, -0.7905810634195319, -0.3790502133738897, 0.2811287247346779
0.9095637838330053, 0.18345134790112522, -0.2816475048200551, -0.7905810634195319, -0.3790502133738897
0.28637921013500733, 0.9095637838330053, 0.18345134790112522, -0.2816475048200551, -0.7905810634195319
