-0.20216015627641515, -0.08916520878925954, 0.10261218300053922, -0.07543736277139323
-0.06631983322436326, 0.813194394524251, 0.12108823742035606, -0.20777234641732403
0.013391738130764103, -0.09263098707436482, -0.04134874620262943, 0.7486917131203613
-0.08261236374713565, -0.019776224322479677, 0.11950694532597782, -0.05667200859816534
0.33511158417096765, 0.07247774982012967, 0.4525431317698106, -0.08956758537724564
-0.08181207900258881, 0.5388839232944123, 0.879847202960078, 0.881027387009097
-0.19706667467338956, -0.046462124412964996, 0.09277882857846795, -0.058104345901936964
0.0876558308744072, 0.7064543164203013, 0.5526296585165903, -0.06875263004362168
0.5656099072221211, -0.09122830852138221, -0.07677123380777029, 0.5752765947168761
0.09582172367348102, 0.9986904417767044, -0.09109112508550456, 0.09530380565031345
-0.0070648766727936345, -0.019641270254155418, 0.07845366910707884, -0.06498679579725508
0.09676160775671956, -0.09097568109438665, -0.21352126454584205, 0.7677840283575998
0.9993035528923082, 0.10154899188913365, -0.0851323067874567, -0.1783492758707124
0.11110318258708309, -0.008811769754285364, -0.05200426978820698, 0.017602732307500292
-0.2123105727972163, 0.8492447295631781, 0.11084301691437241, 0.1033882559950766
-0.21557662547195475, -0.20815010926579322, -0.0107756333250051, 0.07861026723747631
-0.06132658728314422, 0.01023767728418552, -0.038875621990214666, -0.09016642637490721
-0.21719018794420664, -0.20562528968870886, 0.6141925777699703, -0.035896145979145866
-0.18770442673817062, 0.000505799562232285, -0.060283481366910335, 0.1120818354570891
-0.21279008610863523, -0.07568312387317579, -0.13908158588771172, -0.21718764839937088
-0.18810392926620112, -0.021117264042114448, -0.006983089599930708, -0.0913146746135275
-0.041802765801358534, -0.13564792396724523, -0.11202156650445534, -0.2140054709049727
0.026529685256917773, 0.30311026459327306, -0.04383181400689223, -0.0013915353286847823
0.7107371078056259, -0.20598645320546133, -0.2016845344664057, 0.026228749981608387
-0.020152296573634355, -0.02358322958959509, 0.1035845144085083, 0.12826220530170948
0.0947380161116548, 0.004424125349326414, -0.02724553301467414, -0.1833963996725472
0.08589031351653668, 0.7921007869607634, -0.1874748171747944, -0.08752025037736798
0.09815539216679127, -0.03258472451418111, -0.0159790288155588, 0.11227954805372534
0.9575188776374366, 0.7853762297849451, 0.23230014127630427, -0.2001996658504081
0.6957106683266201, -0.05580665318384773, -0.21650027752268436, 0.06910968731980655
0.9505050845601142, -0.20698659656556778, 0.999465531628853, 0.6792174925342235
0.12732828597005783, -0.06208580134075371, 0.23718172792403983, 0.012036802630346842
0.24587597452742807, 0.9999411622833652, -0.08552958857087078, -0.0879204025459748
0.8866972404720492, 0.35623286566392093, 0.06657010133972067, -0.06718770007981478
-0.20756730085957797, -0.06507054683239638, -0.13182141599464353, -0.2080883641320143
-0.01992959567402636, 0.1283643273756374, -0.07102586872481173, 0.11779686160798687
0.061950233579280645, -0.07928986381562539, 0.0931433394140009, 0.12177114728313955
0.12471283842213464, 0.7914431286810889, -0.05351180590950378, 0.047598518892760795
-0.08266743839333054, 0.07617155569686887, 0.1280047485549469, 0.11001776422441287
-0.20976405817408864, 0.11042073898059704, 0.10907466722889249, 0.22525800865440776
0.01574496625149298, 0.6601302271386533, 0.7316142361829036, -0.07853033996913274
0.6389237796594734, -0.08674906458151499, -0.0627523998128532, -0.09391446067906925
-0.21165915112652134, -0.16611375818872007, -0.21086779726198296, 0.10265408115829686
-0.2086399182077215, -0.07610433863112383, 0.06988127734980672, 0.006156808700770163
-0.04006942172999946, -0.06197729368531119, 0.98501446530942, 0.03607140603236897
0.9990507067281513, -0.18287943410839266, -0.018492229292682353, -0.11183772355118123
-0.14351941044691077, -0.012700391867268518, -0.051568177106638705, 0.09406427332664571
-0.11476630209167546, 0.11419121428681259, 0.12596605051776769, -0.06627345563488446
-0.03131788353378053, 0.04228018647211363, 0.8101017564011291, -0.15570373242406213
0.03409916030413726, 0.09721584613559212, -0.052627913401836465, 0.47676403196430966
0.9649552797713185, -0.09128668824899731, -0.06315620879953263, -0.020431888896665407
-0.06528115406451823, 0.09251679971370701, -0.17344200470004267, 0.2757643240463548
-0.19953128235056145, -0.045388476534249676, -0.060188942192657455, -0.03884860904497847
-0.08851451308975329, 0.08791561024565814, 0.039684557843600955, 0.03537509354557339
0.32327054006039596, -0.07094328925355847, 0.05060392426534085, 0.12413815060378469
-0.13515117477207325, 0.124884458319493, 0.12828825128813975, -0.08458425755726036
0.10825000141238038, 0.16563951828853893, -0.12112230122691398, 0.02890227638629206
-0.08178084716781314, -0.08705591720451314, 0.0923916222934605, 0.25278410868053336
0.9508433792225508, 0.5891786127597786, -0.11751258474299946, 0.0961787861778364
0.11402630510412941, 0.08522283918358042, -0.0910839153422802, -0.009549261482179149
-0.1505615416311627, 0.11907980569057121, -0.011727605280342385, -0.08910808914901976
-0.21054755299749692, 0.08418234043075609, 0.43243520127788404, 0.09424069662088302
-0.21721503360959005, -0.1273795998972039, -0.125933316001644, 0.10640046906031249
-0.08788470754233169, -0.06534216754757327, 0.5230284870059959, -0.00550601740979697
-0.0021857369678158823, -0.045720429842452254, -0.19618209214329324, -0.07522079274092543
0.07187942768093375, -0.08714295824127084, 0.06148560703654501, 0.9881263985320854
0.19612300437966268, -0.08993511901566122, 0.11949517402675516, -0.09105070917336147
-0.1735468561790025, 0.18019882679714289, 0.999548806467447, -0.003963070829279584
0.5775337524237215, 0.12062387412234375, -0.020956181746900622, -0.20889399066616107
0.06675657840037152, 0.8463361801118493, -0.03016658354667626, -0.014719779468327721
0.9938587842516067, -0.16105891387408472, -0.00949823017094916, -0.17935770575280213
0.006676773618831695, -0.022447386827558768, 0.04535542950812359, -0.03220116737283447
0.9796549334822462, -0.09120262495812062, 0.024570261450151752, 0.48618254401980726
-0.03242114177715528, 0.12372112902347922, -0.10003158934620027, -0.08506161096985475
0.13543698908220203, -0.20585811451233316, 0.013426737459305105, -0.21163216748122798
-0.0775010758632451, -0.05234115719598409, 0.8042783593394487, 0.4785216878281333
0.12689093044387034, 0.10117089480997289, 0.8978346645571297, -0.006990591733147947
-0.042406528329283245, -0.19082067940731928, 0.028251984689924868, 0.9845415377161718
-0.1347633881376591, 0.1053782396196983, -0.03788565746229558, -0.015225529775465853
-0.08917024904508529, 0.6672859467032706, -0.14300992522242115, 0.9736126981063568
-0.07983715521945194, -0.20566137723727881, -0.21391116896053256, -0.21289489894990463
-0.061302220731516276, 0.2891487665904094, -0.0777223819355991, 0.07382784600441947
-0.21095689514829533, 0.08794167862906482, 0.4422306100741217, -0.009168908770770165
0.9873638372908974, -0.09116214395626135, -0.2051484219899529, -0.21401864443351507
-0.004868607359528767, 0.12835739248606304, -0.1638134908185624, -0.04921341397984647
0.8837803293325605, 0.10803716108453797, 0.03930908003441301, -0.09101972715054082
0.11993269072342802, -0.03017615241147702, 0.03846174750015661, -0.03971109793791901
-0.21539746673707102, 0.09473516148810954, 0.05739778827063293, -0.004462067161638039
0.0745749354232501, -0.03814083833363973, -0.19040044921124666, 0.12801049195751965
0.006309451388410934, -0.21577144516556448, -0.0705486282296489, -0.027386253436733347
-0.2158091730035051, -9.733230519922914e-05, -0.08958832954627173, 0.15232676624245026
-0.07995292596676358, -0.016528215783929674, -0.09506293703786661, 0.10534276787620434
-0.025197830519743922, 0.8271947278025592, -0.07431350174328885, -0.17274598987736636
0.05870293262379126, -0.04911134972185404, 0.9678724096658714, 0.12828038754575202
-0.1382539981206201, 0.6881852613019107, 0.051556999082525486, -0.02115543261983665
0.02468551877244941, -0.215027470294289, -0.10578717678691021, -0.16863129433947976
0.05838339131272119, -0.17682103012380557, 0.8384503525390812, -0.02077119166195748
-0.0033026573083907397, 0.37261074155927637, 0.03709390537202326, -0.1296535019290197
0.06840033546694768, 0.974341364505252, -0.0837496197599889, 0.12287316002564219
-0.07094524519832665, -0.09125407185813854, 0.1081060227479508, -0.18714140043845848
0.08216709801833959, -0.020962922127349546, 0.9393957051741971, 0.05600475374350472
-0.088884160124737, 0.07621188244581134, 0.5582443179372006, 0.12518386373055196
-0.044206473496459855, -0.16228379176044158, 0.11754088795206588, -0.013677692431209715
-0.18048124208569502, -0.06607153399444617, -0.02139212479602853, -0.10634868586075832
0.64735394062442, -0.2125017269656717, 0.03934485243854941, 0.08141559712299971
-0.06553920692311486, -0.20615623685015438, 0.04809478420373454, -0.17262898079978659
-0.07770233154363229, -0.0821775298439091, -0.03964964072409498, 0.993935072295587
-0.00516329343402529, 0.04767162696757578, 0.6388584328157396, 0.014056208883487459
-0.10955196811954797, -0.1837480527651871, -0.06080584543261345, -0.06060103111668467
0.9127548901001857, 0.05508216531466378, -0.08997738807646866, -0.2172323375359182
0.003140990890973069, 0.12685420221984706, -0.15772799130179227, 0.5299643244516651
0.08722748847368121, -0.0015954604587955082, 0.9805686261743892, 0.0740609089758651
-0.07520602209494406, -0.1642705728427981, -0.0895493185223888, -0.05487778370165538
0.027302133472224082, 0.0972448594341674, -0.09005708306521594, 0.11685142320049761
0.40618773457135154, 0.008253680504051316, -0.012479790505062257, -0.15457272652633086
-0.0913252000954969, -0.05364716511235729, 0.010784253760553223, 0.03806400080051112
-0.04850851276970112, -0.08831828296481452, 0.9007288221103756, 0.4072314724080048
0.010928894123990965, 0.17006366851431115, 0.06050376536292149, -0.01380690833510809
0.6275684010434567, 0.8165573520482987, 0.9964300413752837, -0.07805810507072355
0.8331925333149378, -0.03843493735045817, -0.01632101852667322, 0.005768378433040008
-0.103165113306526, -0.09188000407196246, -0.17196076420688294, -0.2145906824320444
-0.1936564680418425, 0.03229266950399911, -0.08700614780437112, 0.46252364168491644
0.030160486728719297, 0.18307582340310374, 0.946753320371251, -0.08999608186889087
0.021980029858386194, 0.8858575919141297, -0.11148579753660351, -0.10270271150740184
-0.0352005308259541, -0.014917993364324351, 0.5875008663006723, 0.12690774172959002
0.01895752800044352, 0.9952160949211122, 0.5168117583350101, 0.10320944197425755
-0.21572944107348668, -0.03638869279149476, 0.003488230849912858, 0.0809452730070414
0.5920723855725711, -0.04239005498895966, 0.021486052801641245, -0.08277346146938244
0.23592052969683897, -0.19294492541674915, -0.05488049388431407, -0.12308325845647335
-0.050837699583888646, -0.14666120036102223, -0.06619712867047751, -0.0773644761141254
-0.21595348109415882, 0.12313140809977306, -0.20848899509899324, 0.11492406235898261
0.07232976041641127, 0.003023203130153152, 0.09579900456223854, -0.00942506133886758
-0.08697415107107569, 0.2930776386765804, 0.15076966981463316, 0.02778801553891052
0.018901601127808677, -0.06536188383128332, 0.03333205342411949, -0.08406892378672345
-0.034789792014860786, 0.01246096319531854, -0.0788429952204269, -0.049963264240096415
-0.21280105915379835, -0.13630378560115827, -0.09121915475862706, 0.11608438432991264
0.929925133698861, 0.027779819401839313, -0.03194499047944167, -0.08580456347607068
0.8800878528998092, 0.22733311623372146, 0.7422815308990272, -0.024758424780953872
-0.05254139649280193, 0.9999710148159922, -0.09107906701148064, -0.05832996995180911
0.31354811869110916, 0.3756065332484859, -0.03436717351426695, -0.21709929469758715
-0.06868360137092926, 0.9978644735134047, -0.009273276399583153, 0.9928585211365225
0.12784746051229604, -0.06709199746138289, -0.08163095959926218, -0.1764395291190114
-0.07617320181187498, -0.19727808983840497, -0.00038731544265611185, -0.21668168345357997
-0.21709297791090434, 0.11730180049145196, -0.039903279768017545, 0.0674564534157706
-0.02333469088053557, 0.9946467601742608, 0.058045008087289, -0.21683738568954888
0.18955843759121282, -0.07246465735750592, 0.25059183652194866, 0.316398625152387
0.3470899984983383, 0.11061366294495094, 0.12828205669183523, 0.011132104797664587
0.12028649280621148, -0.05746794504274334, -0.09101802045766812, -0.0812863915106996
0.9245728130261028, -0.0851804599054187, 0.9743320850326314, 0.11793186406488754
-0.06529823913779445, 0.004901908892310183, -0.16109636019685647, -0.20530115869612447
-0.07552040784117608, -0.0689062248487968, 0.12818198950327844, 0.04814786934935105
-0.2112124000499345, 0.5680440885814917, -0.021201371442469617, 0.11144383586861413
-0.08749519994719873, -0.023131095414821258, 0.12803321334163695, -0.2041869717832271
-0.0858116536755802, 0.8477645409472648, -0.06226374655343699, 0.4523281890211859
0.721609061387859, -0.03446786583807511, 0.047620305263055614, 0.12790990750827916
-0.1578430225987295, 0.4552437099149173, -0.07047911520532414, -0.021104078344002592
0.08325496177677255, -0.06957516022789567, -0.030832472861069975, 0.6990079361237491
-0.029766970672189925, -0.08519111268118751, 0.004343107526825883, -0.03644496629170009
0.08305151589932568, 0.7567926331811179, -0.01866667700812073, -0.04644705192488077
-0.043301006900834556, 0.12421824077826436, 0.017794461098108748, 0.064923288738806
0.8593635468377063, 0.9565556447698625, 0.9942257792210362, -0.032372350984054894
0.5663432986515227, 0.6474413327957457, -0.20501094180510962, -0.02250829063430766
-0.08897917368095952, -0.1813817815536735, -0.07463642475262905, 0.8200932015254963
-0.1983468440201664, 0.11526228340150077, -0.013875553455114964, 0.9387209650752278
-0.1720083745635924, -0.07328908992937615, 0.9800561846374225, 0.12584928161329442
-0.1899574502936091, 0.09757808052135905, 0.0625920841426978, -0.18035215440568841
-0.08716690643263214, -0.04398252665553714, -0.015078529544205046, 0.9228752982722253
-0.08436260462959366, -0.09051514884747562, 0.5293867378527933, -0.05674746558447765
0.6258121772065275, 0.19616684451068397, -0.04413926698944726, -0.08137605806693696
0.11322325746421094, -0.12647955292835641, -0.010743140320497752, -0.18518252231013765
0.9978726036793145, 0.12377934212885817, 0.9315125909712997, -0.03036315079013193
0.8753775183289506, 0.9972347987396094, -0.11793763051213525, -0.028971124625232842
-0.08234719569406504, 0.014375076971275111, -0.05936624063823671, 0.6888756734164738
-0.2057447992586075, 0.013008850599833179, -0.19602171607716598, 0.5296264223525182
0.11462904567452649, 0.9000874613211342, -0.213268562176655, -0.015233131500052031
-0.2053663263967895, -0.030364464155527137, 0.06443260747932043, 0.8229557340693571
-0.1849905472838171, -0.20615949503834227, -0.18496354156023784, -0.041155025732121486
-0.14995845016056086, 0.8618836345789359, 0.13642495291723122, 0.11990303549852754
-0.08026305185114652, 0.022292411226701697, 0.5143569466143275, 0.8743399635858049
0.4724705765060162, -0.20586988181958032, 0.10288380527300267, 0.10551493061467013
0.045733287713436335, 0.10297015058545603, -0.21673962868477156, 0.10433454071248498
0.031388477912733366, -0.186506432290862, -0.0711113570850929, 0.008148718630160597
-0.0818829676034205, -0.06918605278873186, -0.21455957922775618, -0.0343242175873353
0.9632171875699637, -0.2060115339436502, -0.023020882734319955, -0.21310603184805543
0.02395601662755273, 0.0009227074377151092, 0.8512946377507495, 0.7060788385039881
-0.13295985896405438, 0.12819266823018316, 0.07928515339761602, 0.03568866028598037
0.7027298598352795, 0.9578845896266798, -0.21721207998411854, -0.05584902357693531
0.3416331166350319, -0.0708377148590561, -0.03463420200434887, -0.07669238971471407
-0.05194212597784385, 0.9999552766444525, 0.11777581092660055, 0.058317635464745464
0.11333929003839154, 0.009616701197799199, -0.08865951207386803, 0.08644971446167302
-0.08825920201482522, -0.0425901680222495, 0.44610343099460736, 0.950507549120456
0.015138782758502226, 0.04841631787028917, -0.0021388043453653555, 0.4232318932147547
-0.20483221085606165, -0.12641393400997755, -0.09046527542427768, -0.033472295762260205
-0.07702599384761252, 0.057657416115608144, -0.0011952137922729294, 0.1260699212595461
-0.024059397778851136, 0.3765911154525413, -0.12053468481992977, 0.11465211363143012
-0.021911571915371072, 0.10555480412366075, -0.09128157768759523, 0.12649095812660952
0.024103959087588545, -0.19896986592070917, -0.21518082632959323, -0.14505779074244438
0.17566640587626964, -0.03746065924390419, 0.06561294660145701, -0.09130041254913189
-0.08921779246210879, -0.056007103587788376, 0.04950158024081951, -0.21025049813317265
0.12503007301576133, -0.1943904266790593, 0.5373306082513981, -0.01294188438196851
0.08555894195055949, 0.06570867987443516, 0.05337768024462484, 0.68778830993195
-0.07175041040356511, -0.041601627103863274, 0.07679218678765108, 0.12623552192657117
0.12744679232901884, 0.05411111259739692, 0.8050263459922591, -0.006574685747829755
0.18109738799836478, -0.20074365022255275, 0.022869140726654247, -0.21700667342167734
-0.18032771093138125, 0.02592315500797918, 0.9513198849495, -0.04315915378420631
0.12717146345746677, 0.4305536014511854, 0.09406402452631529, 0.8362964817444776
0.002938579602027007, 0.08054246135399193, -0.16034241412478326, -0.1828434448572556
0.09666847899428703, -0.06181417786369245, -0.09107430753331197, -0.20474699852150527
-0.09119020524200071, 0.6863548383311942, 0.9116883269386739, -0.01697360235663484
-0.01684629141088472, 0.1283740061197073, 0.09588622597910605, -0.17369891264012313
-0.08448756113473191, -0.08969474966908297, -0.03762498822255125, 0.13130862851281244
0.09395337401708129, 0.03230156836028606, -0.004511622033311292, -0.048923029215202606
0.7948314641330542, -0.010134330810253674, -0.09005692602659794, 0.11760522129748634
-0.20452533783610918, 0.02311501975994758, 0.12498834056609244, 0.7755151824398585
0.10111792750663944, 0.9892986068148628, -0.047153125405396686, -0.07714816775787639
0.026952194389747, 0.7938579396824277, 0.12102086966775914, -0.1990171390514845
0.6192324583973712, -0.08715405685295807, -0.05601200453340863, -0.0714946190018301
0.05727077081814583, -0.09124677828211322, 0.24519018040886553, -0.14568492273190156
-0.07983076063156114, 0.1222314765756606, 0.10451801614349819, 0.6104213919167069
0.093821568702999, -0.008047151192608789, -0.1632722454813923, 0.02107637483952898
-0.07761273925843319, 0.8457603016703685, -0.08485280140595391, 0.10587803469038311
-0.0261573941240515, 0.3298038102185316, -0.09127409488908116, 0.9922359821532012
0.06770666181422745, -0.04177133348900771, 0.6305131093434793, -0.07126652779379922
-0.07610848617587125, -0.08476065134795337, 0.06755335051860785, -0.08960846575664495
-0.09131407892619907, -0.05037923808378829, 0.018258021153572654, 0.9995639750264796
0.5400042534935422, 0.19709415185993484, 0.11395514950224497, 0.9997003057633258
0.6255931537112631, -0.03081455536772879, 0.9562062008522992, -0.18983379987503685
0.13321277903701542, 0.3711218121163182, -0.18665724835374234, -0.09002865596433686
0.07945640236575686, 0.11697965762466182, 0.021654273222370315, 0.09509262607418209
0.2934228923733755, -0.2161826743471396, -0.08036484340377764, 0.06895994224233125
-0.031154012251825416, 0.1434863714140025, 0.08811357505481615, 0.8909241723020538
-0.21188074192160802, -0.04541705644310995, -0.07995682085367516, 0.7779424687421664
-0.0896453242461419, 0.04644635086592982, -0.07438435913598965, -0.08163820151351801
-0.15568634640374004, -0.08568022337131626, 0.06514130355547013, -0.014879644332971594
0.3534710455266404, 0.8812232690297256, -0.12284733981783037, -0.2004695091996476
0.02311010210478013, -0.21415189044016505, -0.09113442323285226, 0.01946245967091379
-0.20594483567663738, 0.632199772547191, 0.05419900358138291, 0.07260297358323682
0.4939870080533781, 0.9684574888027928, 0.1283363235475394, 0.031254926237317335
0.11233901218133552, -0.16667892898992562, -0.06504685702922162, -0.19898552520131174
0.8094133432230181, 0.06381084699869304, 0.6538015112490674, 0.096892845759591
0.0007763631944380301, 0.40657817029977705, 0.22600727224535427, 0.038501739412629486
0.12566042710022624, -0.18063508605300288, -0.08855246335774382, 0.0823311846122684
0.04793263074155065, 0.14045901540183123, 0.796465465237897, -0.06980519679190235
0.7584414230687831, 0.6097599025320228, 0.2584969331985028, 0.11344139826901276
0.12259652673219912, -0.13960695683572008, -0.19524759559091193, 0.12163122441564712
-0.0459679431064494, -0.0588895076460287, 0.12211332682580867, 0.12692463527180736
0.9781977678479714, -0.21462578694969303, -0.024300574992600788, 0.20334669564455507
0.11978639549104808, -0.02550189559950611, -0.12275666954670811, 0.03435774751253212
0.17230962408664832, 0.9987046909311689, 0.05636341178759713, -0.05844351708017056
0.12724906615046158, -0.08395117655934162, -0.13224401822069792, -0.20262502127610457
0.03981186441602271, 0.10549398107815998, 0.04802351729281515, -0.09067144222658785
0.8054968821909134, 0.6392331053171406, -0.007366253331802521, 0.12832753095716076
0.11363591430631989, 0.08559704939526575, 0.5790408541004631, -0.07207144363566999
0.041251990043500504, 0.9916555962987773, -0.11304627183094774, 0.0329975232751307
0.1249528209600756, 0.014553306437953053, 0.5283984078856698, 0.0154827257599028
-0.19188066604632079, 0.03434822117911767, -0.21717062253943747, -0.06817827471105847
0.2780647728934147, -0.005322278331907284, 0.04062062028210854, -0.15347949754033094
0.03302512197880335, -0.20980747743741118, 0.967198838536069, -0.12210303775831348
-0.12644192064772733, 0.10810401217925304, 0.04977195189724397, -0.08100488822928649
-0.021845352085524378, 0.47546305609387296, 0.5121135759783009, 0.10993957686634212
-0.05582855374917187, 0.17451679472853648, -0.056447654373574796, 0.5620879244339102
-0.0755534254710263, 0.0652504185453453, -0.06050398539851587, -0.0853206529925843
-0.15344831018964916, -0.061913446284008536, 0.8192742335416485, -0.2158391353158973
-0.06835794369539869, 0.7523351694877641, 0.017752083870256206, 0.9526413340210967
-0.0909808650008823, 0.08626130275856535, 0.1216988273049972, -0.07149233499238615
-0.03852022977967892, 0.11971920228935277, 0.06339792290304246, -0.05162360099219233
0.4364740194298091, 0.12726121316333178, 0.09141853630547747, 0.11667952781706684
0.03017114310628564, 0.03406052299618888, -0.044983664146838825, 0.11631326887347891
0.12661318767491095, 0.9954497107873548, 0.5394044597016348, 0.1264523766798714
-0.021886018081754995, 0.5355576951168638, 0.12358109858768852, 0.48091429611955905
-0.017221527123181334, -0.0755921563389954, 0.12802907047731438, 0.882954020576602
-0.1029620980777283, -0.07173856829526655, -0.06689909870827354, -0.03763143863632755
0.11459647779748502, -0.008095311392024015, 0.05628452041167749, 0.5510922383070062
-0.02107219946828411, 0.9120035282097322, -0.2063251549754606, 0.12339915015430498
-0.19994364424411365, 0.9871112236407095, -0.14802026485359315, 0.03356874074577757
-0.03308770080521325, 0.12328666030518018, 0.5369664539192885, -0.09115394666951912
0.16752457112709956, -0.1911607977294649, -0.0909738908021595, -0.019764087898960676
-0.15859214691186505, 0.03675130845550637, -0.021032009884877027, 0.052937296521819874
0.0464159806244767, 0.11238145472370006, -0.011858224642165826, -0.07029916424696814
-0.15202134582785726, -0.1136737654834258, 0.12405659136499882, 0.055046339738555564
0.11815175921633521, -0.08259695686267712, -0.1688053171273472, -0.21543380210062582
-0.10406570156485967, -0.2039099350514218, 0.1204332955416919, 0.9304183195657584
-0.03377713264977584, -0.11982744037735661, 0.12784627103031984, -0.15343962920497548
0.12825228180067175, 0.10658261486518018, 0.03364983446992, 0.44825503530845473
0.9985112301939854, 0.7248786420523194, -0.20515621067122683, -0.027569612711838137
-0.031169054622211905, -0.06057338924090327, 0.029672012249385142, 0.5968236938326286
-0.005208518117363334, -0.04879579753755019, 0.38435238884032724, 0.9936535609260035
-0.21105335899740127, 0.055956094163108885, -0.09097307038547825, 0.7140928241284583
0.974571818719374, -0.17596796001697704, 0.12784214516665854, -0.07276195671972402
-0.204027448626303, -0.03682570562863188, 0.6237432621219802, 0.12165866252786547
0.00014595261263917607, -0.014637241360181831, -0.07792029329486733, -0.12106906364966105
0.08216976744061445, -0.21701771033623332, -0.08879210975161084, -0.1754227801849562
0.11862349258293997, -0.013665314164679497, 0.09455674247228472, -0.09817287513040679
0.7742327223355289, -0.0495784292152675, 0.04666680518141812, 0.0658284028878374
0.11326622021879659, 0.052662682495773494, 0.1234772854126833, 0.771750502441381
0.9158331499034202, -0.08608255967905576, 0.12636975461389588, -0.1588661076105855
0.04998413509749987, 0.09486740085430988, 0.09251934422440135, 0.9999995254288749
0.5345351489190577, 0.7866926721381164, -0.004096841839985402, -0.09918712677726983
0.24225242354680399, -0.2124933898605594, 0.10079868748947561, -0.08078412309357196
0.07943911712091625, -0.05999385947330631, -0.18880288718177393, 0.7420991490772296
0.7241220815764846, 0.03430226119163174, -0.18001193361621348, 0.68633583398317
-0.03546192566447939, -0.08818496051662982, 0.746190282181018, 0.12834329437765715
0.01281452909606397, 0.016935977966567903, -0.08429005435038708, 0.08578944391025195
-0.1148420867139133, 0.4187094688691037, -0.030330298777178175, -0.08065771718460697
0.40724241249439336, 0.06095207371986018, 0.10843823202054154, 0.09808085340561919
0.9929948870647473, 0.6482757785665488, -0.17537475193097382, 0.12596447269083513
-0.20794450094464645, -0.025282106844303463, -0.20604082961960063, -0.07682247127993624
0.12417910596707438, 0.09699044949963818, -0.21540079827937358, -0.1506754626467564
-0.06409171586400668, 0.12152331126689281, -0.029720429133704734, 0.12682778372869905
-0.11411621806688162, 0.025445108496165228, -0.05620085625322373, -0.08973288941042534
0.016880156266354515, -0.0901458933653344, 0.04360575310052246, -0.012930042704297259
-0.08248808860875712, 0.42916286435815343, -0.09041074048493208, -0.0840556471653241
-0.19632959055702626, 0.985865530776552, -0.05331657537286011, -0.04681602478165268
0.06309187655283474, 0.09476386578148085, 0.988417364870875, 0.7481939067356436
0.028179029879912384, -0.07376673960322759, 0.32860924120481805, -0.07220348609434098
-0.048074761009584216, 0.12660809047511076, 0.08728169561789154, 0.971716523754973
-0.1696786717924778, -0.06866553977790113, -0.04608179328296386, -0.12213270389817395
0.9962702805126947, 0.1047905585480066, 0.882265667207536, -0.008031127153370947
0.10934524798161555, 0.041912853390692284, 0.07481175816740812, -0.057114090126650086
-0.1827611679153103, -0.10147968186668056, 0.8447220729179113, 0.986349355712875
-0.04717934445545816, 0.008459974620264748, 0.014509549230817266, 0.9997824804266434
0.12833788610772523, -0.08190544589366093, -0.09132089481892514, -0.02524155767634788
-0.16181822817954952, 0.061816440675446525, 0.06489386023720692, 0.8949878711648328
0.9606702265447362, -0.21494275048762745, 0.120415228725663, -0.20829641426915943
0.11950571107507615, -0.015065574691156346, -0.027381396516176694, -0.11381311649532662
-0.02847723540261376, 0.08990704182981561, 0.12665082217312407, 0.12424828372076119
0.09703425505044169, 0.482758962409092, 0.0958012853678529, -0.13978876959469597
-0.03149482395269438, 0.04851841922490349, -0.026231502617438635, -0.009001521337221648
-0.08303000290287055, 0.11992838680827708, 0.12633903756743292, -0.06299296139132911
-0.21478173994760294, -0.1620472878184482, -0.07711922078264219, 0.11874048905019394
0.3956308131660486, 0.9638584072652733, -0.12544696923410276, -0.12212282455358552
0.8898011871683258, 0.10104993401735198, -0.20497696976977567, -0.2111804079373177
0.12734347555149164, 0.4719412386229947, -0.07597960679224895, -0.005809701787780564
0.8789000894935638, 0.7586744122255619, -0.05525852791624354, 0.9732909575955373
0.11709196043186963, 0.3461488512185879, 0.11353952125543045, -0.012511366352775156
-0.07420419107911169, -0.1290814735379226, -0.13985108284630848, -0.13075232137444653
-0.12300243308815421, -0.041906212068040606, 0.9627002743410331, -0.043680959602008886
-0.08584510824281769, 0.7265868993989517, 0.6780902664540153, -0.07100448229469436
-0.11280124199940915, -0.0565072329302854, -0.15978516244066837, 0.9727561316095676
-0.07466094510294419, -0.20537307381201397, -0.08061371292931774, 0.9083506259062535
0.11588400669955655, -0.08036958980857373, 0.1343361775012022, -0.0634612940283919
0.12486484456191807, 0.0826423433776585, 0.20363624434399316, -0.0908265799153333
-0.15330056478459944, 0.9527826316842033, -0.06904340114020574, -0.215101779083561
-0.1435656216201919, 0.9137845593633975, 0.9714203661872609, 0.9518132854951776
-0.09094974071422587, -0.0913250234881623, -0.06289430002773715, 0.8350983076852666
0.5623181336852406, -0.05145596459655898, 0.098073272573146, -0.054221462300641135
0.8517180136579565, 0.891430756170538, -0.03423409550432023, 0.6825669935192882
-0.07525297944435859, -0.062480702631385665, -0.13740346842976986, 0.685882774400374
0.04388355353032794, -0.11262186619642824, 0.0028144522164699586, -0.08842492088572255
0.07077953158150012, 0.5679278470377895, -0.2135198287221484, -0.08894998782847335
0.022302315722130806, 0.8370192944231135, 0.012903336275107957, 0.9678976332351015
-0.09036772298237328, 0.007597192805613385, 0.028230591905047172, -0.0053818470822979345
-0.08559760480520533, 0.05299660429855258, -0.1970542452368648, 0.06838203489404795
0.08048020258638033, -0.07978156851579198, 0.03225805786967597, 0.07485024491215962
0.49104944718305105, -0.1825640752620914, -0.03454246687045317, -0.21645638708744058
